participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l19_50,30,0.8,0.6153846153846154,0.75,0.6666666666666666,A,1,0.2607514712539611,0.07062019013128118,answer_A,A,False,matching,False,0.15,skip_rate
l19_50,32,0.4666666666666667,0.8,0.5833333333333334,0.6,A,1,0.54421768707483,0.32653061224489804,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,33,0.5,0.2857142857142857,0.6,0.5555555555555556,A,1,0.6475878986099755,0.09157808667211764,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,34,0.5,0.5714285714285714,0.5,0.7,A,1,0.35220125786163514,0.22641509433962262,answer_D,D,False,mismatch,True,0.15,skip_rate
l19_50,35,0.3333333333333333,0.875,0.6666666666666666,0.6,A,1,0.8754208754208755,0.3367003367003367,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,36,0.375,0.5,0.5,0.3333333333333333,A,1,0.39024390243902446,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,37,0.4,0.4285714285714285,0.5833333333333334,0.625,A,1,0.4418468731735827,0.08182349503214488,answer_D,D,False,mismatch,True,0.15,skip_rate
l19_50,38,0.5,0.7272727272727273,0.8,0.5833333333333334,A,1,0.4596633778293674,0.11143354614045273,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,39,0.7142857142857143,0.3333333333333333,0.65,0.4,B,0,0.7264472190692395,0.12258796821793415,answer_A,A,False,mismatch,True,0.15,skip_rate
l19_50,40,0.3125,0.5384615384615384,0.4166666666666667,0.25,A,1,0.7602956705385427,0.32101372756071794,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,41,0.5,0.5,0.5714285714285714,0.5,A,1,0.13793103448275856,0.13793103448275856,answer_C,C,True,uniform,False,0.15,skip_rate
l19_50,42,0.0,0.875,0.6666666666666666,1.0,A,1,1.5737704918032789,0.19672131147540986,answer_D,D,False,mismatch,True,0.15,skip_rate
l19_50,43,0.5,0.5,0.5714285714285714,0.5714285714285714,A,1,0.13333333333333328,0.0,answer_C,C,True,uniform,False,0.15,skip_rate
l19_50,44,0.2,0.6,0.4285714285714285,0.2,A,1,1.1199999999999999,0.48000000000000015,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,45,0.0,0.375,0.0,0.75,A,1,2.6666666666666665,1.3333333333333333,answer_D,D,False,mismatch,True,0.15,skip_rate
l19_50,46,0.4444444444444444,0.5,0.5,0.3333333333333333,A,1,0.37500000000000006,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,47,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6153846153846154,A,1,0.6534653465346536,0.39603960396039617,answer_D,D,False,mismatch,True,0.15,skip_rate
l19_50,48,0.6,0.4285714285714285,0.2857142857142857,0.8,A,1,0.9729729729729732,0.37837837837837857,answer_D,D,False,mismatch,True,0.15,skip_rate
l19_50,49,0.3571428571428571,0.6363636363636364,0.8125,0.7777777777777778,A,1,0.7049460714161054,0.0537540577332542,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,50,0.2,0.25,0.75,0.6666666666666666,B,0,1.1785714285714286,0.17857142857142866,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,51,0.5,0.3333333333333333,0.5,0.5454545454545454,B,0,0.45161290322580644,0.09677419354838701,answer_D,D,False,mismatch,True,0.15,skip_rate
l19_50,53,0.4,0.7,0.6153846153846154,0.7333333333333333,A,1,0.5445026178010469,0.054450261780104696,answer_D,D,False,mismatch,True,0.15,skip_rate
l19_50,54,0.5,0.3333333333333333,0.6470588235294118,0.625,B,0,0.5960419091967405,0.04190919674039587,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,55,0.2,0.6666666666666666,0.4285714285714285,0.5,A,1,1.039787798408488,0.37135278514588854,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,56,0.3636363636363636,0.2857142857142857,0.5625,0.2727272727272727,A,1,0.7807545106615638,0.5358119190814654,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,57,0.6,0.6923076923076923,0.7647058823529411,0.5833333333333334,A,1,0.27477078632429797,0.10967981491531228,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,58,0.625,0.5714285714285714,0.5,0.6666666666666666,A,1,0.2821158690176322,0.07052896725440799,answer_D,D,False,mismatch,True,0.15,skip_rate
l19_50,59,0.5,0.9090909090909092,0.6,0.6153846153846154,A,1,0.6235011990407675,0.4476418864908074,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,60,0.75,0.5454545454545454,0.875,0.5555555555555556,A,1,0.4835572024085225,0.18341824918943955,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,62,0.0,0.0,0.8461538461538461,0.8181818181818182,A,1,2.033613445378151,0.06722689075630238,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,63,0.1666666666666666,0.6666666666666666,0.5714285714285714,0.4444444444444444,A,1,1.0815450643776825,0.20600858369098712,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,65,0.3333333333333333,0.2857142857142857,0.6,0.5,A,1,0.7313019390581716,0.23268698060941823,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,66,0.3333333333333333,0.6428571428571429,0.8333333333333334,0.7272727272727273,A,1,0.78839590443686,0.1672354948805461,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,67,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5,A,1,0.34285714285714286,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l19_50,68,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.4,A,1,0.5121951219512195,0.1829268292682927,answer_C,C,False,mismatch,True,0.15,skip_rate
l19_50,69,0.4,0.4285714285714285,0.6,0.6,A,1,0.3943661971830985,0.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,4,0.4,0.6666666666666666,0.75,0.0,A,1,1.651376146788991,0.18348623853211019,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,5,0.0,0.4,0.4,0.1666666666666666,B,0,1.6551724137931034,0.0,answer_B,B,False,matching,False,0.15,skip_rate
l1_155,6,0.5714285714285714,0.6,0.75,0.8,A,1,0.33595800524934394,0.07349081364829403,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,7,0.625,0.8,0.6,0.75,A,1,0.2882882882882884,0.07207207207207214,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,8,0.4,0.25,0.0,0.6666666666666666,B,0,2.0253164556962022,0.8101265822784809,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,9,0.5,0.625,0.3,0.3333333333333333,C,0,0.7393364928909953,0.2843601895734597,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,C,0,1.3333333333333333,0.0,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_155,11,0.2,0.25,0.4615384615384615,0.2222222222222222,A,1,0.9227289860535242,0.7463249151903505,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,12,0.2,0.5,0.6153846153846154,0.625,A,1,0.8761149653121902,0.019821605550049484,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,13,1.0,0.0,0.625,0.875,B,0,1.6,0.2,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_155,14,0.25,0.5,0.3333333333333333,0.5,A,1,0.6315789473684211,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,15,0.3333333333333333,0.7777777777777778,0.625,0.4,A,1,0.8322496749024708,0.28608582574772434,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,16,0.5,0.4,0.5833333333333334,0.6666666666666666,A,1,0.4961240310077519,0.15503875968992234,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,17,0.5,0.6,0.4,0.6,A,1,0.3809523809523809,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,18,0.75,0.625,0.625,0.5,B,0,0.4,0.2,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_155,19,0.3333333333333333,0.375,0.25,0.4,B,0,0.441717791411043,0.07361963190184055,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,20,0.2857142857142857,0.4,0.5,0.5,A,1,0.5084745762711865,0.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,21,0.4,0.3333333333333333,0.4545454545454545,0.3,A,1,0.4154786150712829,0.14663951120162907,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,22,0.4166666666666667,0.6666666666666666,0.625,0.5714285714285714,A,1,0.43864229765013046,0.07310704960835503,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,23,0.2,0.3333333333333333,0.6,0.7142857142857143,A,1,1.11340206185567,0.2474226804123712,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,24,0.1428571428571428,0.25,0.3333333333333333,0.5,A,1,1.1650485436893208,0.5436893203883496,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,25,0.6363636363636364,0.6,0.125,0.25,A,1,1.2693935119887165,0.0902679830747532,answer_A,A,False,matching,False,0.15,skip_rate
l1_155,26,0.5,0.7272727272727273,0.5714285714285714,0.6666666666666666,A,1,0.3687445127304654,0.09833187006145752,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,27,0.0,0.0,0.1666666666666666,0.0,D,0,4.0,4.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,28,0.5555555555555556,0.6,0.6666666666666666,0.625,A,1,0.1816118047673098,0.06810442678774115,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,29,0.7142857142857143,0.5454545454545454,0.3333333333333333,0.4285714285714285,A,1,0.7537473233404711,0.33404710920770886,answer_A,A,False,matching,False,0.15,skip_rate
l1_155,30,0.6666666666666666,0.2857142857142857,0.3636363636363636,0.5,C,0,0.8390941597139452,0.36710369487485095,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_155,31,0.6666666666666666,0.1666666666666666,0.3333333333333333,0.375,C,0,1.2972972972972974,0.7567567567567567,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_155,32,0.5384615384615384,0.8333333333333334,0.5714285714285714,0.6666666666666666,A,1,0.45192982456140357,0.2554385964912282,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,33,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,A,1,0.5925925925925926,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,34,0.25,0.7,0.625,0.6666666666666666,A,1,0.8029739776951672,0.05947955390334571,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,35,0.4285714285714285,0.6666666666666666,0.8,0.5714285714285714,A,1,0.6023166023166024,0.21621621621621634,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,36,0.2857142857142857,0.6666666666666666,0.7142857142857143,0.4285714285714285,A,1,0.8181818181818183,0.09090909090909102,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,37,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.5,A,1,0.624113475177305,0.05673758865248222,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,38,0.1428571428571428,0.6666666666666666,0.4285714285714285,0.4285714285714285,A,1,1.2571428571428573,0.5714285714285716,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,39,0.25,0.5,0.5,0.6666666666666666,A,1,0.8695652173913043,0.3478260869565217,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,40,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.6666666666666666,B,0,0.6582278481012659,0.10126582278481022,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,41,0.625,0.0,0.1428571428571428,0.2857142857142857,B,0,2.3728813559322037,1.2881355932203393,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_155,42,0.4545454545454545,0.3,0.4117647058823529,0.4285714285714285,C,0,0.387603582890262,0.06514345930928778,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_155,43,0.375,0.6428571428571429,0.4444444444444444,0.375,A,1,0.5831533477321815,0.431965442764579,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,44,0.6,0.75,0.6666666666666666,0.5,A,1,0.3973509933774835,0.13245033112582788,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,45,0.3333333333333333,0.6,0.5,0.4545454545454545,A,1,0.565008025682183,0.2118780096308186,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,47,0.4,0.6,0.3333333333333333,0.5,A,1,0.5818181818181818,0.21818181818181814,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,48,0.0,0.0,0.3333333333333333,0.0,A,1,4.0,4.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,49,0.2857142857142857,0.375,0.2857142857142857,0.5,A,1,0.5925925925925927,0.345679012345679,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,50,0.4285714285714285,0.8181818181818182,0.6666666666666666,0.4,A,1,0.723053892215569,0.2619760479041918,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,51,0.0,0.6666666666666666,0.6666666666666666,0.4285714285714285,A,1,1.5135135135135134,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_155,52,0.2,0.25,0.5,0.4285714285714285,A,1,0.8704663212435233,0.20725388601036293,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_155,53,0.0,0.0,0.3333333333333333,0.5,A,1,2.4000000000000004,0.8000000000000002,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,54,0.5,0.625,0.7,0.7142857142857143,A,1,0.3375527426160338,0.022503516174402348,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,55,0.6666666666666666,0.5,0.5454545454545454,0.625,B,0,0.28525121555915717,0.07131280388978925,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_155,56,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,A,1,2.0,1.0,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,57,0.2727272727272727,0.3846153846153846,0.4166666666666667,0.6,A,1,0.7820093295272574,0.43807004107776915,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_155,58,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,A,1,1.3333333333333333,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,3,0.1111111111111111,0.0,0.3,0.5,A,1,2.1951219512195124,0.878048780487805,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,4,0.2,0.5,0.4,0.25,A,1,0.8888888888888888,0.2962962962962962,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,5,0.375,0.5714285714285714,0.5,0.2857142857142857,A,1,0.6597938144329897,0.16494845360824734,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,6,0.0,0.4,0.2,0.625,A,1,2.0408163265306123,0.7346938775510203,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,7,0.6,0.5714285714285714,0.5555555555555556,0.4,A,1,0.37611940298507457,0.05373134328358211,answer_A,A,False,matching,False,0.15,skip_rate
l1_321,8,0.5,0.4,0.5,0.0,A,1,1.4285714285714286,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l1_321,9,0.4375,0.4285714285714285,0.6,0.5384615384615384,A,1,0.3420818200507094,0.1227986020694854,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,10,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,A,1,0.547945205479452,0.16438356164383555,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,11,0.0,0.6363636363636364,0.5714285714285714,0.1111111111111111,A,1,1.9299781181619253,0.1969365426695843,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,12,0.3333333333333333,0.5,0.0,0.6666666666666666,A,1,1.7777777777777777,0.44444444444444436,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,13,0.5833333333333334,0.5833333333333334,0.4444444444444444,0.5,A,1,0.2631578947368422,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l1_321,14,0.3333333333333333,0.3333333333333333,0.2,0.2,A,1,0.4999999999999999,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l1_321,15,0.5555555555555556,0.7,0.7,0.5714285714285714,A,1,0.22864321608040192,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,16,0.4,0.6,0.6,0.5,A,1,0.3809523809523809,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,17,0.6,0.375,0.5714285714285714,0.6,A,1,0.41930116472545753,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l1_321,18,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.15,skip_rate
l1_321,19,0.5714285714285714,0.375,0.6666666666666666,0.375,A,1,0.5868263473053892,0.19161676646706585,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,20,0.2857142857142857,0.3,0.4,0.6,A,1,0.7927927927927928,0.5045045045045045,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,21,0.625,0.25,0.875,0.6666666666666666,A,1,1.0344827586206897,0.34482758620689663,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,22,0.3636363636363636,0.2,0.4444444444444444,0.8,A,1,1.3273743016759778,0.7865921787709498,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,23,0.2222222222222222,0.5,0.7,0.5,A,1,0.9942196531791908,0.41618497109826585,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,24,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.3333333333333333,A,1,0.75,0.5,answer_A,A,False,matching,False,0.15,skip_rate
l1_321,25,0.625,0.25,0.5,0.8571428571428571,A,1,1.0879999999999999,0.4159999999999999,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,26,0.5,0.3333333333333333,0.75,0.5,A,1,0.8000000000000002,0.4800000000000001,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,27,0.4285714285714285,0.5,0.5,0.6666666666666666,A,1,0.4545454545454547,0.3181818181818182,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,28,0.5,1.0,0.5,0.8333333333333334,A,1,0.7058823529411764,0.23529411764705876,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,29,0.8333333333333334,0.5714285714285714,0.5,1.0,A,1,0.6885245901639344,0.22950819672131142,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,33,0.4,0.6666666666666666,0.5,0.5,A,1,0.5161290322580645,0.3225806451612903,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,34,0.375,0.6363636363636364,0.6,0.6666666666666666,A,1,0.5121383438643166,0.05320917858330558,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,35,0.1428571428571428,0.6666666666666666,0.4285714285714285,0.5,A,1,1.2054794520547947,0.3835616438356164,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,36,0.5714285714285714,0.25,0.3076923076923077,0.7,B,0,0.9840793030940221,0.2811655151697206,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,37,0.0,0.5714285714285714,0.75,1.0,A,1,1.7230769230769232,0.4307692307692308,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,38,0.0,0.6666666666666666,0.8,0.6666666666666666,A,1,1.5,0.25000000000000017,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,39,0.3333333333333333,0.6923076923076923,0.8333333333333334,0.875,A,1,0.7924970691676437,0.060961313012895604,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,41,0.3333333333333333,0.4444444444444444,0.75,0.7142857142857143,A,1,0.7433628318584071,0.063716814159292,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,43,0.375,0.375,0.7272727272727273,0.6666666666666666,A,1,0.657243816254417,0.11307420494699656,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,46,0.25,0.3333333333333333,0.625,0.5,A,1,0.8780487804878049,0.29268292682926833,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,47,0.3333333333333333,0.6,0.75,0.1428571428571428,A,1,1.3298565840938723,0.32855280312907437,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,48,0.75,0.5,0.5,0.4,B,0,0.6511627906976744,0.46511627906976744,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_321,50,0.2857142857142857,0.5,0.5555555555555556,0.4444444444444444,A,1,0.6044444444444445,0.1244444444444445,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,51,0.5,0.1666666666666666,0.1666666666666666,0.0,A,1,2.4000000000000004,1.6000000000000003,answer_A,A,False,matching,False,0.15,skip_rate
l1_321,52,0.25,0.5,0.5,0.6666666666666666,A,1,0.8695652173913043,0.3478260869565217,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,54,0.2,0.3,0.2,0.2,C,0,0.44444444444444436,0.44444444444444436,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,55,0.4285714285714285,0.6666666666666666,0.6,0.8,A,1,0.5954198473282445,0.2137404580152673,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,56,1.0,1.0,0.6,0.5,A,1,0.6451612903225806,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l1_321,57,0.0,0.0,0.6666666666666666,0.0,A,1,4.0,4.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,59,0.0,1.0,0.5,0.5,A,1,2.0,1.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,60,0.0,1.0,1.0,0.5,A,1,1.6,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,61,0.2857142857142857,0.5,0.6666666666666666,0.5,A,1,0.7804878048780488,0.34146341463414626,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,62,0.0,0.5,0.5,0.5,A,1,1.3333333333333333,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,63,0.6666666666666666,0.8,1.0,0.8,A,1,0.4081632653061225,0.2448979591836734,answer_C,C,False,mismatch,True,0.15,skip_rate
l1_321,64,0.5,0.75,0.0,0.5,A,1,1.7142857142857142,0.5714285714285714,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_321,65,0.5454545454545454,0.7,0.3333333333333333,0.8,A,1,0.7847133757961784,0.16815286624203835,answer_D,D,False,mismatch,True,0.15,skip_rate
l1_321,66,0.3333333333333333,0.3333333333333333,0.375,0.375,A,1,0.11764705882352948,0.0,answer_C,C,True,uniform,False,0.15,skip_rate
l1_64,3,0.5,0.0,0.4615384615384615,0.5,B,0,1.368421052631579,0.0,answer_A,A,False,mismatch,True,0.15,skip_rate
l1_64,4,0.6,0.5,0.6,0.5,A,1,0.18181818181818177,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l1_64,5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6,A,1,0.6896551724137931,0.1379310344827586,answer_B,B,False,mismatch,True,0.15,skip_rate
l1_64,6,0.2142857142857142,0.4166666666666667,0.3333333333333333,0.3,B,0,0.6403013182674203,0.2636534839924672,answer_B,B,False,matching,False,0.15,skip_rate
l1_64,7,0.3333333333333333,0.25,0.4,0.4285714285714285,A,1,0.5059021922428328,0.080944350758853,answer_D,D,False,mismatch,True,0.15,skip_rate
