participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l18_220,14,0.0,0.0,1.0,0.3333333333333333,A,1,3.0,2.0000000000000004,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,15,0.3333333333333333,1.0,0.5,0.6666666666666666,A,1,1.0666666666666669,0.5333333333333334,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,16,0.6666666666666666,0.8,0.6363636363636364,0.5,A,1,0.461001164144354,0.20488940628637964,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,17,0.0,0.0,0.3333333333333333,0.6666666666666666,A,1,2.6666666666666665,1.3333333333333333,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_220,18,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.5714285714285714,A,1,0.36768802228412273,0.07799442896935938,answer_A,A,False,matching,False,0.1,skip_rate
l18_220,19,1.0,0.5,0.3636363636363636,0.4,A,1,1.1244979919678717,0.8835341365461847,answer_A,A,False,matching,False,0.1,skip_rate
l18_220,20,0.375,0.5,0.0,0.3333333333333333,C,0,1.6551724137931036,0.4137931034482759,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,21,0.4,0.6666666666666666,0.2222222222222222,0.6666666666666666,A,1,0.9090909090909092,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,22,0.2,0.875,0.8888888888888888,0.25,A,1,1.244667503136763,0.025094102885821746,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,23,0.8333333333333334,0.3,0.5,0.6363636363636364,A,1,0.9399198931909215,0.3471295060080108,answer_A,A,False,matching,False,0.1,skip_rate
l18_220,24,0.5555555555555556,0.6666666666666666,0.3636363636363636,0.6,C,0,0.5545286506469501,0.121996303142329,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,25,0.4545454545454545,0.6666666666666666,0.4545454545454545,0.4,A,1,0.5398773006134968,0.4294478527607363,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,26,0.5714285714285714,1.0,0.75,0.4,A,1,0.8818897637795277,0.36745406824146987,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,29,0.4,0.6,0.5714285714285714,0.5,A,1,0.3862068965517241,0.055172413793103475,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,30,0.6,0.25,0.5,0.3333333333333333,B,0,0.8316831683168316,0.23762376237623756,answer_A,A,False,mismatch,True,0.1,skip_rate
l18_220,31,0.5,0.6,0.5714285714285714,0.5714285714285714,A,1,0.17834394904458595,0.05095541401273887,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,32,0.4,0.5,0.3333333333333333,0.5,A,1,0.38461538461538464,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,33,0.5,0.4444444444444444,0.4285714285714285,0.5,A,1,0.1525423728813561,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l18_220,34,0.5,0.375,0.5,0.25,A,1,0.6153846153846154,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l18_220,35,0.3333333333333333,0.375,0.5,0.6,A,1,0.5898617511520738,0.22119815668202764,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_220,36,0.4285714285714285,0.4,0.75,0.75,A,1,0.6012269938650308,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,38,0.2,0.5555555555555556,0.6363636363636364,0.7,A,1,0.9560598744567842,0.12168034765813612,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_220,39,0.5833333333333334,0.5555555555555556,0.625,0.5714285714285714,A,1,0.11894647408666095,0.07136788445199653,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,40,0.4,0.0,1.0,0.2857142857142857,A,1,2.3728813559322037,1.4237288135593222,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,42,0.4444444444444444,0.5,0.5714285714285714,0.5714285714285714,A,1,0.24334600760456276,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,44,0.2727272727272727,0.4,0.5,0.5,A,1,0.5434782608695652,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,47,0.5454545454545454,0.7777777777777778,1.0,1.0,A,1,0.5471124620060791,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,48,0.25,0.5,0.5,0.2,A,1,0.8275862068965517,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,49,0.5714285714285714,0.4444444444444444,0.5,0.5714285714285714,A,1,0.24334600760456276,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l18_220,51,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,A,1,0.6896551724137931,0.1379310344827587,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,52,0.3333333333333333,0.6363636363636364,0.5,0.5,A,1,0.6153846153846154,0.2769230769230769,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,53,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.5,A,1,1.0000000000000002,0.5000000000000001,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_220,54,0.5555555555555556,0.8,0.3333333333333333,0.75,A,1,0.765375854214123,0.08200455580865611,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,55,0.4285714285714285,0.8181818181818182,0.6666666666666666,0.7142857142857143,A,1,0.5930807248764417,0.15815485996705111,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,56,0.1666666666666666,0.4285714285714285,0.3636363636363636,0.625,A,1,1.1574991458831572,0.4960710625213532,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_220,58,0.4,0.3333333333333333,0.5833333333333334,0.6,A,1,0.5565217391304347,0.03478260869565204,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_220,59,0.6,0.625,0.75,1.0,A,1,0.5378151260504201,0.3361344537815126,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_220,60,0.4285714285714285,0.5714285714285714,0.5,0.4285714285714285,A,1,0.29629629629629645,0.14814814814814808,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,61,0.25,0.5,0.3,0.6666666666666666,A,1,0.9708737864077669,0.3883495145631067,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_220,62,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,A,1,1.1428571428571432,0.5714285714285716,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_220,63,0.375,0.4166666666666667,0.6666666666666666,0.3333333333333333,A,1,0.7441860465116278,0.5581395348837208,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_220,64,0.3636363636363636,0.6666666666666666,0.0,0.5,A,1,1.7425742574257426,0.43564356435643553,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,65,0.3333333333333333,0.6666666666666666,0.5,0.5,A,1,0.6666666666666666,0.33333333333333326,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_220,66,0.25,0.5,0.3333333333333333,0.5,A,1,0.6315789473684211,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,4,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,A,1,1.9999999999999998,0.6666666666666665,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,5,0.125,0.375,0.2,0.1428571428571428,A,1,1.1864406779661019,0.8305084745762712,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,7,0.1666666666666666,0.0,0.25,0.3333333333333333,A,1,1.7777777777777777,0.44444444444444436,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,8,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.5,A,1,1.0000000000000002,0.5000000000000001,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,9,0.3333333333333333,0.0,0.1428571428571428,0.5,A,1,2.0487804878048785,0.6829268292682928,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,10,0.5,0.1428571428571428,0.25,0.3333333333333333,B,0,1.1650485436893208,0.5436893203883496,answer_A,A,False,mismatch,True,0.1,skip_rate
l18_449,11,0.2,0.5,0.4,0.2857142857142857,A,1,0.865979381443299,0.2886597938144329,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,12,0.2857142857142857,0.5,0.5,0.5,A,1,0.4800000000000001,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,13,0.25,0.0,0.375,0.3333333333333333,A,1,1.565217391304348,0.17391304347826095,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,14,0.3636363636363636,0.4,0.5555555555555556,0.3,A,1,0.6313162819713038,0.38427947598253276,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,17,0.3,0.3,0.4285714285714285,0.3333333333333333,A,1,0.3776223776223775,0.2797202797202796,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,18,0.4,0.0,0.6666666666666666,0.0,A,1,2.5,0.9999999999999998,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,20,0.0,0.3333333333333333,0.5,0.3333333333333333,A,1,1.7142857142857144,0.5714285714285716,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,21,0.0,0.0,0.0,0.5,B,0,4.0,4.0,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,22,0.0,0.5,0.0,0.0,A,1,4.0,4.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,23,0.3333333333333333,0.0,0.5714285714285714,0.25,A,1,1.9793814432989691,0.8247422680412372,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,25,0.0625,0.2857142857142857,0.4666666666666667,0.5384615384615384,A,1,1.4067733531819875,0.2122001556314916,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,26,0.3333333333333333,0.1111111111111111,0.2857142857142857,0.25,C,0,0.9068825910931174,0.19433198380566802,answer_A,A,False,mismatch,True,0.1,skip_rate
l18_449,27,0.1111111111111111,0.4545454545454545,0.3571428571428571,0.3333333333333333,A,1,1.0936243538196437,0.3101665709362435,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,29,0.0,0.1666666666666666,0.0,0.3333333333333333,A,1,2.666666666666667,1.333333333333334,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,31,0.4444444444444444,0.3333333333333333,0.1666666666666666,0.4285714285714285,B,0,0.809248554913295,0.04624277456647415,answer_A,A,False,mismatch,True,0.1,skip_rate
l18_449,33,0.125,0.375,0.3636363636363636,0.4444444444444444,A,1,0.9768339768339769,0.2123552123552123,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,35,0.5,0.2,0.3333333333333333,0.4,A,1,0.8372093023255814,0.27906976744186046,answer_A,A,False,matching,False,0.1,skip_rate
l18_449,36,0.25,0.0,0.1428571428571428,0.375,A,1,1.9534883720930234,0.6511627906976745,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,37,0.0,0.75,0.25,0.4,A,1,2.142857142857143,1.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,38,0.2222222222222222,0.1666666666666666,0.7,0.25,A,1,1.5933609958506225,1.3443983402489625,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,39,0.0,0.3,0.6666666666666666,0.2,A,1,2.285714285714286,1.2571428571428571,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,40,0.1428571428571428,0.2,0.25,0.1666666666666666,B,0,0.5642633228840129,0.26332288401253917,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,41,0.25,0.4,0.6,0.2,A,1,1.103448275862069,0.5517241379310344,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,42,0.2,0.0,0.3333333333333333,0.2,A,1,1.818181818181818,0.7272727272727271,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,43,0.25,0.1818181818181818,0.4,0.5,B,0,0.9556313993174063,0.30034129692832756,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,44,0.2857142857142857,0.375,0.4,0.5555555555555556,A,1,0.6678124232752272,0.3849742204763074,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,45,0.5,0.25,0.6,0.5555555555555556,A,1,0.7346938775510203,0.09329446064139932,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,46,0.3076923076923077,0.4,0.5555555555555556,0.6,A,1,0.6275229357798164,0.09541284403669714,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,47,0.0,0.0,0.2,0.0,B,0,4.0,4.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,48,0.3333333333333333,0.4615384615384615,0.5,0.625,A,1,0.607679465776294,0.2604340567612688,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,49,0.125,0.1428571428571428,0.1428571428571428,0.4285714285714285,B,0,1.4468085106382977,1.3617021276595747,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,51,0.25,0.1111111111111111,0.4,0.2,A,1,1.202312138728324,0.624277456647399,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,52,0.0,0.2857142857142857,0.2222222222222222,0.0,A,1,2.25,0.5,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,53,0.3,0.2,0.8,0.25,A,1,1.5483870967741937,1.2903225806451613,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,55,0.2727272727272727,0.3333333333333333,0.25,0.0833333333333333,A,1,1.0645161290322582,0.2580645161290323,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,57,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.1,skip_rate
l18_449,59,0.25,0.5,0.1428571428571428,0.2857142857142857,A,1,1.2121212121212126,0.7272727272727274,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,61,0.0,0.0,0.3333333333333333,0.5,A,1,2.4000000000000004,0.8000000000000002,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_449,62,0.1428571428571428,0.2,0.7142857142857143,0.2857142857142857,A,1,1.702127659574468,1.2765957446808511,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,63,0.3333333333333333,0.6,0.25,0.4,A,1,0.8842105263157893,0.5052631578947366,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_449,64,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.1,skip_rate
l18_449,65,0.1666666666666666,0.4166666666666667,0.6666666666666666,0.6,A,1,1.081081081081081,0.14414414414414412,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,66,1.0,0.5714285714285714,0.4,0.5714285714285714,A,1,0.9438202247191011,0.6741573033707866,answer_A,A,False,matching,False,0.1,skip_rate
l18_449,67,0.1428571428571428,0.1666666666666666,0.5555555555555556,0.2222222222222222,A,1,1.5182481751824821,1.226277372262774,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,68,0.25,0.1666666666666666,0.5,0.4,A,1,1.0126582278481013,0.30379746835443033,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,69,0.4285714285714285,0.25,0.5,0.4444444444444444,B,0,0.6161369193154035,0.13691931540342306,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,70,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.1666666666666666,A,1,1.152542372881356,0.6779661016949152,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_449,71,0.3333333333333333,0.6666666666666666,0.6363636363636364,0.75,A,1,0.6984126984126985,0.13968253968253974,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,4,0.0,0.0,0.6666666666666666,1.0,A,1,2.4000000000000004,0.8000000000000002,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,5,0.2,0.1666666666666666,0.4285714285714285,0.2142857142857142,A,1,1.0377358490566038,0.8490566037735852,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,6,0.0,0.0,0.0,0.3333333333333333,A,1,4.0,4.0,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,7,0.0,0.25,1.0,0.5,A,1,2.2857142857142856,1.1428571428571428,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,8,0.75,0.0,0.25,0.4545454545454545,C,0,2.0625,0.8125000000000002,answer_A,A,False,mismatch,True,0.1,skip_rate
l18_99,9,0.3,0.6,0.3846153846153846,0.4,A,1,0.7123287671232877,0.4748858447488584,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,10,0.1428571428571428,0.4285714285714285,0.5,0.5,A,1,0.9090909090909094,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,11,0.3333333333333333,0.3333333333333333,0.125,0.5333333333333333,A,1,1.2327044025157232,0.6037735849056605,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,12,0.1818181818181818,0.4285714285714285,0.5,0.3636363636363636,A,1,0.8634361233480179,0.193832599118943,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,13,0.2857142857142857,0.1428571428571428,0.1666666666666666,0.1666666666666666,A,1,0.7500000000000004,0.6250000000000003,answer_A,A,False,matching,False,0.1,skip_rate
l18_99,14,0.4615384615384615,0.1538461538461538,0.3636363636363636,0.6,A,1,1.130203720106289,0.3507528786536759,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,15,0.25,0.5,0.5,0.0,A,1,1.6,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,16,0.1428571428571428,0.4166666666666667,0.3529411764705882,0.8333333333333334,A,1,1.5820296831127159,0.9546730846369836,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,17,0.5,0.5,0.5,0.5,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,skip_rate
l18_99,18,0.0,0.3333333333333333,0.5,0.6,A,1,1.6744186046511629,0.27906976744186046,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,19,0.4,0.6153846153846154,0.375,0.4,A,1,0.5370569280343718,0.4812030075187971,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,20,0.0,0.3333333333333333,0.0,0.1666666666666666,A,1,2.666666666666667,1.333333333333334,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,21,0.375,0.75,0.2142857142857142,0.5384615384615384,C,0,1.1411850768105343,0.4506217995610827,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,22,0.25,0.5454545454545454,0.5454545454545454,0.4,A,1,0.6788511749347258,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,23,0.5,0.5,0.3333333333333333,0.6,A,1,0.5517241379310346,0.2068965517241379,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,24,0.4166666666666667,0.5714285714285714,0.5833333333333334,0.6363636363636364,A,1,0.39803921568627443,0.09607843137254893,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,27,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.5,A,1,0.5128205128205128,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l18_99,28,0.3333333333333333,0.3571428571428571,0.6923076923076923,0.2142857142857142,A,1,1.1972477064220186,0.8394495412844039,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,32,0.0,0.1666666666666666,0.25,0.5454545454545454,A,1,2.267716535433071,1.2283464566929134,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,34,0.0,0.2857142857142857,0.0,0.3333333333333333,A,1,2.1538461538461537,0.30769230769230765,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,36,0.2307692307692307,0.125,0.4444444444444444,0.2857142857142857,A,1,1.1766690091356289,0.5846802529866479,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,37,0.3,0.4545454545454545,0.6666666666666666,0.5833333333333334,A,1,0.7316704459561603,0.166288737717309,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,38,0.1428571428571428,0.3333333333333333,0.55,0.0,A,1,2.14385150812065,0.8445475638051048,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,39,0.375,0.4615384615384615,0.3333333333333333,0.125,A,1,1.0396039603960396,0.2673267326732673,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,40,0.4545454545454545,0.4285714285714285,0.25,0.3,A,1,0.5709107385591299,0.07249660172179433,answer_A,A,False,matching,False,0.1,skip_rate
l18_99,42,0.25,0.0,0.2,0.3333333333333333,B,0,1.702127659574468,0.4255319148936169,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,46,0.0,0.3846153846153846,0.0,0.2857142857142857,A,1,2.2950819672131146,0.5901639344262295,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,47,0.4,0.2857142857142857,0.2857142857142857,0.6,B,0,0.8,0.509090909090909,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,48,0.2222222222222222,0.5454545454545454,0.5,0.4,A,1,0.7752877044215626,0.10902483343428215,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,49,0.2,0.0,0.5,0.3333333333333333,A,1,1.9354838709677422,0.6451612903225807,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,51,0.25,0.3636363636363636,0.625,0.8333333333333334,A,1,1.1261425959780624,0.40219378427787944,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,52,0.4,0.4285714285714285,0.8,0.25,C,0,1.1711026615969582,0.7908745247148292,answer_C,C,False,matching,False,0.1,skip_rate
l18_99,53,1.0,0.3333333333333333,0.0,1.0,A,1,1.7142857142857144,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l18_99,54,0.5,0.3,0.5294117647058824,0.2,A,1,0.8615384615384615,0.07692307692307693,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,55,1.0,0.25,0.3333333333333333,0.6,C,0,1.3740458015267176,0.7328244274809161,answer_A,A,False,mismatch,True,0.1,skip_rate
l18_99,56,0.0,0.1428571428571428,0.0,0.0,A,1,4.0,4.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l18_99,57,0.125,0.3333333333333333,0.4285714285714285,0.375,B,0,0.962264150943396,0.16981132075471675,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,58,0.4,0.5,0.6,0.7,A,1,0.5454545454545453,0.18181818181818177,answer_D,D,False,mismatch,True,0.1,skip_rate
l18_99,59,0.4285714285714285,0.2857142857142857,0.1,0.3333333333333333,A,1,1.1452282157676348,0.3319502074688795,answer_A,A,False,matching,False,0.1,skip_rate
l18_99,60,0.0769230769230769,0.4444444444444444,0.5384615384615384,0.4285714285714285,A,1,1.2403609515996723,0.2526661197703036,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,61,0.0,0.4,0.5,0.3333333333333333,A,1,1.6216216216216215,0.32432432432432423,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,62,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,B,0,1.3333333333333333,0.0,answer_A,A,False,mismatch,True,0.1,skip_rate
l18_99,63,0.4,0.3846153846153846,0.5294117647058824,0.5,A,1,0.3192816163631829,0.06485407832377153,answer_C,C,False,mismatch,True,0.1,skip_rate
l18_99,64,0.5,0.2857142857142857,0.1666666666666666,0.3333333333333333,A,1,1.0370370370370372,0.5185185185185186,answer_A,A,False,matching,False,0.1,skip_rate
l18_99,65,0.3333333333333333,0.125,0.2857142857142857,0.5714285714285714,A,1,1.3574660633484161,0.7239819004524887,answer_D,D,False,mismatch,True,0.1,skip_rate
