participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l15_351,29,1.0,0.6666666666666666,1.1111111111111112,1.0,A,1,0.47058823529411775,0.11764705882352947,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_351,30,1.0,0.5,0.0,0.0,A,1,2.6666666666666665,1.3333333333333333,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,31,0.4705882352941176,1.5333333333333334,0.4285714285714285,0.5,A,1,1.506925207756233,1.4094946986340626,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_351,32,0.8888888888888888,0.3,0.2222222222222222,0.7272727272727273,A,1,1.2470477090222014,0.30231459612659417,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,33,1.0,1.0,1.3636363636363635,1.2857142857142858,A,1,0.31284916201117313,0.06703910614525123,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_351,34,1.4285714285714286,1.2,2.0,2.333333333333333,B,0,0.6511627906976744,0.19151846785225704,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_351,35,1.0,0.6,0.3333333333333333,0.5,A,1,1.095890410958904,0.6575342465753424,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,36,1.625,0.5555555555555556,0.875,0.8,A,1,1.1095100864553316,0.7780979827089338,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,37,2.0,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,38,0.75,0.75,0.4,0.6666666666666666,A,1,0.5454545454545455,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,39,0.7647058823529411,0.5833333333333334,0.5454545454545454,0.2857142857142857,A,1,0.879203061552394,0.33291460956442975,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,40,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,41,1.3333333333333333,0.3636363636363636,0.6666666666666666,0.9090909090909092,A,1,1.1851851851851853,0.5185185185185184,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,42,0.6666666666666666,0.4285714285714285,0.2,0.25,A,1,1.2080123266563945,0.6163328197226504,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,43,1.3333333333333333,0.5,0.0,0.0,A,1,2.909090909090909,1.8181818181818181,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,44,3.0,1.6,0.5,1.5,A,1,1.5151515151515151,0.8484848484848485,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,45,1.0,0.3333333333333333,0.4285714285714285,0.3333333333333333,A,1,1.2727272727272727,1.090909090909091,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,46,0.6,1.0,0.6,1.0,A,1,0.5,0.0,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_351,47,0.4375,0.1818181818181818,0.1428571428571428,0.4545454545454545,A,1,1.0246831220813877,0.05603735823882566,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_351,48,1.0,0.2857142857142857,0.25,0.3846153846153846,A,1,1.5622317596566524,1.2818311874105868,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,49,1.7142857142857142,0.4285714285714285,0.6666666666666666,0.2,A,1,2.0126582278481013,1.3924050632911391,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,51,1.0,0.4285714285714285,0.6666666666666666,0.75,A,1,0.8033472803347282,0.35146443514644354,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,52,0.6666666666666666,1.0,0.6,0.4,A,1,0.9,0.5000000000000001,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_351,53,2.0,1.0,0.5,1.0,A,1,1.3333333333333333,0.8888888888888888,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,54,1.0,0.5,0.5,0.5,A,1,0.8,0.8,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,55,1.0,0.5,0.8571428571428571,0.6,A,1,0.6763285024154589,0.19323671497584546,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,56,1.3333333333333333,2.0,1.7,2.5,A,1,0.6194690265486726,0.26548672566371684,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_351,57,1.5,0.0,0.5,0.5,A,1,2.4,1.6,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_351,58,1.0,0.5714285714285714,0.6666666666666666,1.8333333333333333,A,1,1.239766081871345,0.8187134502923976,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,4,1.0,1.181818181818182,2.2222222222222223,0.4444444444444444,A,1,1.4666666666666666,0.858333333333333,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_45,5,0.8333333333333334,0.375,0.5,0.5,A,1,0.8301886792452831,0.6037735849056604,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,6,0.5,1.25,0.3333333333333333,0.5555555555555556,A,1,1.3894736842105262,1.0526315789473681,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,7,0.4545454545454545,0.375,0.8461538461538461,0.4545454545454545,A,1,0.8846942962659008,0.7353303241690605,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_45,8,2.1666666666666665,1.7777777777777777,1.5384615384615383,1.6363636363636365,D,0,0.35296043656207365,0.21849931787175986,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l15_45,11,1.2,1.25,1.0,1.3333333333333333,A,1,0.27874564459930307,0.06968641114982572,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,13,0.7777777777777778,0.7272727272727273,0.4285714285714285,0.5555555555555556,A,1,0.5611594202898552,0.08115942028985505,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,14,0.625,0.75,0.4,0.625,A,1,0.5833333333333334,0.20833333333333334,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,15,1.0,0.0,0.4285714285714285,0.1428571428571428,A,1,2.545454545454546,1.454545454545455,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,16,0.5,0.75,0.3,0.4,B,0,0.923076923076923,0.5128205128205128,answer_B,B,False,matching,False,0.2,mean_fixations_count
l15_45,17,0.5555555555555556,0.8571428571428571,0.8571428571428571,0.6,A,1,0.42035398230088483,0.0,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,18,0.5,0.8,0.9090909090909092,0.3333333333333333,A,1,0.9058402860548274,0.1716328963051252,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_45,19,1.0833333333333333,0.8571428571428571,0.75,0.7272727272727273,A,1,0.41671944268524375,0.26472450918302726,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,20,0.6,1.0,0.8666666666666667,0.3333333333333333,A,1,0.9523809523809524,0.1904761904761904,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,21,0.5333333333333333,0.3529411764705882,0.3333333333333333,0.75,A,1,0.8461921353907418,0.4400199104031857,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,22,1.75,1.9166666666666667,1.0769230769230769,1.1428571428571428,A,1,0.5706285003111388,0.11325451151213445,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,23,0.9166666666666666,0.3529411764705882,0.5,0.8,A,1,0.8775276611980161,0.1816100724914154,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,24,1.0714285714285714,1.0714285714285714,0.6363636363636364,1.6666666666666667,A,1,0.9269717624148004,0.5355404089581306,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,25,0.6666666666666666,0.8,0.5555555555555556,0.3333333333333333,A,1,0.7924528301886793,0.22641509433962279,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,26,0.6666666666666666,1.0,1.0,1.0,A,1,0.3636363636363637,0.0,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,27,1.5,2.0,1.5,1.0,A,1,0.6666666666666666,0.3333333333333333,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,28,0.5714285714285714,0.5333333333333333,0.4285714285714285,0.5555555555555556,A,1,0.27355623100303966,0.030395136778115398,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,29,1.1428571428571428,0.7142857142857143,0.5625,0.5,A,1,0.8807339449541284,0.5871559633027522,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,30,0.6666666666666666,1.0,1.6,0.6666666666666666,A,1,0.9491525423728815,0.6101694915254239,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_45,31,1.0,2.0,0.7142857142857143,2.6666666666666665,A,1,1.2238805970149251,0.4179104477611939,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,32,0.3333333333333333,0.375,0.5,0.3333333333333333,A,1,0.4324324324324325,0.32432432432432434,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_45,33,0.5714285714285714,0.6,0.5,0.3333333333333333,A,1,0.5320665083135392,0.05700712589073636,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,34,0.8888888888888888,1.6,0.4166666666666667,1.1,A,1,1.1816920943134535,0.49930651872399445,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,35,1.2222222222222223,1.3333333333333333,1.125,1.0,A,1,0.2848664688427299,0.09495548961424317,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,37,1.1428571428571428,1.0,1.1666666666666667,0.875,A,1,0.2788051209103842,0.02275960170697026,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_45,38,0.6666666666666666,0.8571428571428571,1.0,0.6666666666666666,A,1,0.4179104477611941,0.17910447761194037,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_45,39,0.5,1.5,0.2727272727272727,0.25,B,0,1.9819819819819822,1.5855855855855858,answer_B,B,False,matching,False,0.2,mean_fixations_count
l15_45,40,0.6363636363636364,0.5555555555555556,0.375,0.6,A,1,0.4824612516023773,0.06712504370120034,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,41,0.6666666666666666,0.6,0.8571428571428571,1.3333333333333333,A,1,0.8484848484848484,0.5509641873278236,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,42,0.4545454545454545,0.3333333333333333,0.4285714285714285,0.5714285714285714,A,1,0.5326876513317191,0.2615012106537531,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,43,0.8571428571428571,1.1,0.5714285714285714,1.375,A,1,0.8234217749313816,0.2817932296431838,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,44,0.625,1.8,0.8888888888888888,0.9166666666666666,A,1,1.1109652002626396,0.8351936966513461,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,45,0.3529411764705882,0.2,0.3,0.5714285714285714,A,1,1.0430678466076695,0.6135693215339233,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,46,0.4166666666666667,0.5714285714285714,0.2857142857142857,0.4285714285714285,A,1,0.6713286713286714,0.33566433566433584,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,47,1.0833333333333333,0.6666666666666666,0.5555555555555556,0.7,A,1,0.7024029574861367,0.5101663585951941,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,48,1.1428571428571428,0.7,0.7142857142857143,0.3333333333333333,A,1,1.1202635914332784,0.5930807248764414,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,49,0.8888888888888888,0.5,0.5,0.5,A,1,0.6511627906976744,0.6511627906976744,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,50,1.2,0.8,0.4444444444444444,0.4444444444444444,A,1,1.046153846153846,0.5538461538461537,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,51,0.4444444444444444,0.5555555555555556,0.625,0.4444444444444444,A,1,0.348993288590604,0.13422818791946303,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_45,52,0.3,0.3333333333333333,0.5714285714285714,0.7142857142857143,A,1,0.8635235732009927,0.29776674937965275,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,53,0.5714285714285714,0.4285714285714285,0.8,0.4285714285714285,A,1,0.666666666666667,0.41025641025641046,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l15_45,54,0.6666666666666666,0.6,0.2666666666666666,0.5454545454545454,A,1,0.7696793002915453,0.12827988338192417,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,55,0.5833333333333334,0.25,0.5,0.3333333333333333,A,1,0.8,0.20000000000000007,answer_A,A,False,matching,False,0.2,mean_fixations_count
l15_45,56,1.0,3.0,1.3333333333333333,1.9,C,0,1.1059907834101383,0.6082949308755762,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,57,1.5,1.0,0.7,1.6,A,1,0.75,0.0833333333333334,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,58,0.5555555555555556,0.5714285714285714,0.4615384615384615,0.5,A,1,0.2104647763811751,0.030400467699502966,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,59,0.6666666666666666,1.5384615384615383,0.7272727272727273,1.0,A,1,0.8867812685240071,0.5477178423236514,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l15_45,60,0.7142857142857143,0.625,0.7647058823529411,1.1666666666666667,A,1,0.6624558398458409,0.49159618884487755,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l15_45,61,1.7777777777777777,3.0,1.5454545454545454,0.4,B,0,1.546875,0.7271634615384616,answer_B,B,False,matching,False,0.2,mean_fixations_count
l16_215,5,2.2222222222222223,1.0,0.6,0.5,A,1,1.5938303341902311,1.1311053984575834,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,7,1.0,0.4285714285714285,1.0,0.75,A,1,0.7191011235955057,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,8,1.3333333333333333,0.8461538461538461,0.7272727272727273,1.4,A,1,0.6248105650573718,0.06191816410478458,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l16_215,9,5.4,3.2,3.142857142857143,1.625,A,1,1.129575207053166,0.6582954849051563,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,10,1.0,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,11,0.625,0.5555555555555556,0.5,0.8571428571428571,A,1,0.5629397967161844,0.3659108678655199,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l16_215,12,0.7777777777777778,1.0,0.625,0.8888888888888888,A,1,0.4556962025316456,0.13502109704641357,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l16_215,13,0.6,0.7,0.875,0.6,A,1,0.39639639639639646,0.25225225225225234,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l16_215,14,2.0,1.0,1.0,1.0,A,1,0.8,0.8,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,15,0.6666666666666666,1.625,1.2857142857142858,0.75,B,0,0.8858321870701513,0.31361760660247584,answer_B,B,False,matching,False,0.2,mean_fixations_count
l16_215,17,1.25,1.2,0.6666666666666666,1.0,A,1,0.5668016194331984,0.04858299595141704,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,18,1.1,0.6,0.7142857142857143,0.6,A,1,0.6635071090047394,0.5118483412322276,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,19,0.7142857142857143,0.7,0.625,0.4,A,1,0.5153733528550513,0.02342606149341152,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,20,4.0,2.0,1.8,4.0,B,0,0.7457627118644068,0.0,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l16_215,22,1.6,0.6923076923076923,0.7142857142857143,1.1666666666666667,A,1,0.870007899587466,0.4153427543228298,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,23,0.75,1.0,0.6363636363636364,0.75,A,1,0.463768115942029,0.31884057971014496,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l16_215,24,3.5,3.857142857142857,2.2,1.3333333333333333,A,1,0.9269785745518145,0.1311762133799738,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l16_215,28,0.5714285714285714,0.9090909090909092,0.375,0.7,A,1,0.8359801804090968,0.327277347223987,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l16_215,29,1.2,2.2,4.5,2.5,C,0,1.2692307692307692,0.7692307692307692,answer_C,C,False,matching,False,0.2,mean_fixations_count
l16_215,30,1.6923076923076923,1.4285714285714286,0.7272727272727273,1.6363636363636365,A,1,0.7038251366120218,0.04080145719489973,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,31,0.625,1.0,0.8333333333333334,0.625,A,1,0.48648648648648646,0.21621621621621614,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l16_215,32,1.0,0.6363636363636364,0.4545454545454545,0.7142857142857143,A,1,0.7777777777777779,0.4074074074074074,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,33,1.5,0.5555555555555556,0.7777777777777778,2.2857142857142856,A,1,1.3519379844961241,0.613953488372093,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l16_215,34,1.6,0.6,0.8,0.5,A,1,1.2571428571428573,0.9142857142857144,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,35,1.5714285714285714,0.875,0.5714285714285714,0.8888888888888888,A,1,1.0238699847638397,0.6988318943626207,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,36,1.4285714285714286,0.8571428571428571,0.6666666666666666,0.625,A,1,0.8985024958402663,0.6389351081530783,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,37,1.2857142857142858,0.6,1.1666666666666667,0.5555555555555556,A,1,0.8095028596568413,0.13198416190057197,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,38,1.25,1.0,0.7777777777777778,0.7,A,1,0.5901639344262295,0.26825633383010433,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,39,1.0,1.0,0.8,0.8,A,1,0.22222222222222218,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,41,1.1,0.6923076923076923,0.5,0.6666666666666666,A,1,0.8110918544194109,0.5511265164644716,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,44,2.75,2.142857142857143,0.8571428571428571,1.5,B,0,1.0443349753694582,0.33497536945812817,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l16_215,45,2.2857142857142856,1.0,0.75,0.5555555555555556,A,1,1.5073465859982713,1.1201382886776146,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,46,1.0,0.5555555555555556,0.4166666666666667,0.5555555555555556,A,1,0.923076923076923,0.7032967032967032,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,47,1.5,1.4285714285714286,0.7272727272727273,0.6363636363636364,A,1,0.804841149773071,0.06656580937972764,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,50,1.4,0.6,0.5714285714285714,0.7777777777777778,A,1,0.9895734597156398,0.7431279620853081,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,51,1.25,1.0,0.375,0.75,A,1,1.037037037037037,0.2962962962962963,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,52,1.5,1.0,1.1428571428571428,0.625,A,1,0.8200836820083683,0.33472803347280344,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,53,1.0,1.0,1.0,0.6666666666666666,A,1,0.3636363636363637,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,54,1.5,0.625,0.875,0.8571428571428571,A,1,0.9074074074074074,0.6481481481481481,answer_A,A,False,matching,False,0.2,mean_fixations_count
l16_215,55,0.8333333333333334,0.8333333333333334,0.625,1.2857142857142858,A,1,0.7387687188019968,0.5058236272878536,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l16_215,57,1.1111111111111112,1.25,1.3333333333333333,0.7272727272727273,A,1,0.5482581382067389,0.07538549400342653,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l16_215,58,1.3,0.6666666666666666,0.6666666666666666,1.8,A,1,1.0225563909774436,0.45112781954887216,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l16_215,61,1.5,1.0,1.125,1.2857142857142858,A,1,0.4072727272727273,0.17454545454545448,answer_A,A,False,matching,False,0.2,mean_fixations_count
