participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l16_96,27,1.4166666666666667,0.5,1.0,0.6666666666666666,A,1,1.0232558139534884,0.4651162790697675,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,28,0.8333333333333334,0.8571428571428571,0.4166666666666667,0.6363636363636364,A,1,0.6422090729783037,0.03471400394477305,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l16_96,29,1.0,0.8125,0.5,0.4285714285714285,A,1,0.8338762214983715,0.2736156351791531,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,30,3.0,1.0,2.0,2.0,A,1,1.0,0.5,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,31,0.7142857142857143,1.0,0.6666666666666666,0.5,A,1,0.6942148760330579,0.396694214876033,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l16_96,32,0.5,0.5714285714285714,0.4285714285714285,0.5,A,1,0.2857142857142858,0.1428571428571428,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l16_96,33,3.0,0.5,0.1818181818181818,0.125,A,1,3.02089552238806,2.626865671641791,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,34,1.25,0.0,0.5,0.5,A,1,2.2222222222222223,1.3333333333333333,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,35,0.8888888888888888,0.6,0.5714285714285714,0.5,A,1,0.6075635461872287,0.4513329200247985,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,36,0.75,2.0,1.7142857142857142,0.2857142857142857,C,0,1.4436090225563911,0.24060150375939857,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l16_96,37,1.0,0.8571428571428571,0.5625,0.5,A,1,0.6850152905198776,0.19571865443425082,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,38,1.5333333333333334,0.5454545454545454,0.4,0.5555555555555556,A,1,1.4940079893475364,1.2889480692410118,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,39,0.6,0.8,0.6666666666666666,0.3,A,1,0.8450704225352114,0.2253521126760565,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l16_96,40,1.0,0.8,0.6,1.0,A,1,0.4705882352941177,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,41,0.5714285714285714,0.0,0.2857142857142857,0.625,A,1,1.686746987951807,0.14457831325301213,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l16_96,42,1.25,0.6666666666666666,0.6666666666666666,0.6363636363636364,A,1,0.7623529411764707,0.7247058823529413,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,43,1.1428571428571428,1.1538461538461535,0.6666666666666666,0.5,A,1,0.7551560021152827,0.01269169751454227,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l16_96,44,1.5833333333333333,2.076923076923077,1.4545454545454546,1.3333333333333333,C,0,0.4612742882964303,0.30619069136918226,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l16_96,45,0.8571428571428571,0.375,0.1176470588235294,0.6666666666666666,A,1,1.4669213405105053,0.37784337558603925,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,46,1.0,0.5,0.2727272727272727,0.6666666666666666,A,1,1.1925465838509317,0.546583850931677,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,48,0.8888888888888888,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,49,1.3333333333333333,0.5714285714285714,0.6923076923076923,0.4,A,1,1.2456612075287217,0.8555365436323638,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,50,1.3333333333333333,0.8,0.2857142857142857,0.2857142857142857,A,1,1.5492957746478873,0.7887323943661971,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,51,0.5,1.0,1.2222222222222223,0.2857142857142857,C,0,1.2453825857519791,0.29551451187335104,answer_C,C,False,matching,False,0.1,mean_fixations_count
l16_96,53,0.7777777777777778,0.6666666666666666,0.3888888888888889,1.0,A,1,0.8627450980392158,0.3137254901960784,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l16_96,54,0.6666666666666666,0.4285714285714285,0.4285714285714285,0.5714285714285714,A,1,0.4545454545454547,0.18181818181818185,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,55,1.4285714285714286,0.8,0.6666666666666666,0.5,A,1,1.0939691444600281,0.7405329593267882,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,57,0.8571428571428571,0.4,0.4285714285714285,0.4444444444444444,A,1,0.8584202682563339,0.774962742175857,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,58,1.0,0.3,0.2142857142857142,0.7,A,1,1.4193548387096775,0.5419354838709678,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,60,0.6,0.8,0.4444444444444444,0.2222222222222222,A,1,1.1182795698924735,0.38709677419354854,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l16_96,61,0.8571428571428571,0.4,0.1818181818181818,0.3076923076923077,A,1,1.546556851978952,1.0469000228780598,answer_A,A,False,matching,False,0.1,mean_fixations_count
l16_96,62,0.5,0.5714285714285714,0.8333333333333334,0.25,A,1,1.0828729281767957,0.48618784530386755,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l17_219,6,1.6,0.5,2.0,1.0,A,1,1.1764705882352942,0.31372549019607837,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l17_219,7,4.0,1.625,1.75,1.4285714285714286,A,1,1.1683569979716022,1.022312373225152,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,8,1.25,2.111111111111111,1.4166666666666667,1.1666666666666667,A,1,0.6355140186915887,0.46728971962616817,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,9,2.0,1.0,0.7777777777777778,1.4285714285714286,A,1,0.9390243902439025,0.4390243902439024,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,10,2.1,0.6666666666666666,0.6666666666666666,1.2,A,1,1.2374100719424463,0.7769784172661872,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,11,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.6666666666666666,A,1,0.2718446601941748,0.03883495145631068,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l17_219,12,0.5,0.6,0.5714285714285714,0.5714285714285714,A,1,0.17834394904458595,0.05095541401273887,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,13,1.8,1.0,0.6666666666666666,2.1666666666666665,A,1,1.0650887573964498,0.2603550295857987,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_219,14,4.5,1.5555555555555556,4.0,2.6666666666666665,A,1,0.9257641921397382,0.1572052401746725,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,15,0.6,0.4,0.5,0.625,A,1,0.4235294117647058,0.047058823529411806,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_219,16,0.4285714285714285,1.625,0.5714285714285714,1.5555555555555556,A,1,1.1447555766492645,0.06644518272425247,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,17,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.625,A,1,0.32432432432432423,0.19958419958419948,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,18,1.625,0.8333333333333334,0.6666666666666666,0.5,A,1,1.2413793103448276,0.8735632183908045,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,19,3.4,4.833333333333333,3.0,3.6666666666666665,C,0,0.49217002237136465,0.3131991051454139,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,20,1.0,0.75,0.6,1.0,A,1,0.47761194029850745,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,21,4.8,2.7142857142857144,3.8333333333333335,1.6666666666666667,A,1,0.9630442736919135,0.29710940358580307,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,22,4.5,2.5,2.6,3.6,D,0,0.6060606060606061,0.2727272727272727,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l17_219,23,0.75,0.6666666666666666,0.6666666666666666,0.5714285714285714,A,1,0.26905829596412567,0.125560538116592,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,24,1.0,0.4444444444444444,1.25,0.6666666666666666,A,1,0.9586776859504132,0.2975206611570248,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l17_219,25,1.3,1.3,0.875,0.6,A,1,0.6871165644171779,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,26,1.4,0.5384615384615384,0.8571428571428571,1.5,A,1,0.8953696597595293,0.09311844461499114,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_219,27,2.75,1.6666666666666667,1.0909090909090908,0.75,A,1,1.278450363196126,0.6924939467312348,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,29,4.166666666666667,3.0,1.4,1.6666666666666667,A,1,1.0814332247557006,0.45602605863192197,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,30,1.0,1.4,0.8571428571428571,0.6428571428571429,A,1,0.7765567765567765,0.4102564102564102,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,31,1.4,0.8,0.75,0.75,A,1,0.7027027027027025,0.6486486486486485,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,32,0.8181818181818182,1.3333333333333333,0.9090909090909092,1.3,A,1,0.4725503822098679,0.030576789437108995,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,33,0.8571428571428571,1.1111111111111112,1.0,0.6,A,1,0.5729537366548043,0.1245551601423488,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,35,2.0,3.1,0.8,1.5,B,0,1.2432432432432432,0.5945945945945947,answer_B,B,False,matching,False,0.1,mean_fixations_count
l17_219,37,1.1,0.7,0.875,0.7777777777777778,A,1,0.4633950120675786,0.260659694288013,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,38,1.0,0.4545454545454545,0.4285714285714285,0.8571428571428571,A,1,0.8341232227488153,0.20853080568720386,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,39,1.4,1.3333333333333333,0.8333333333333334,1.0,A,1,0.49635036496350354,0.0583941605839416,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,40,0.5,0.75,0.625,1.0,A,1,0.6956521739130435,0.34782608695652173,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_219,41,0.75,0.5454545454545454,0.5833333333333334,0.5,A,1,0.4203821656050955,0.28025477707006363,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,43,0.4285714285714285,0.7777777777777778,0.4615384615384615,0.5555555555555556,A,1,0.6282262493135641,0.39978034047226796,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,44,2.333333333333333,3.333333333333333,3.0,2.0,C,0,0.4999999999999999,0.12499999999999989,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,45,0.7777777777777778,0.3846153846153846,0.4545454545454545,0.6,A,1,0.709378942941259,0.3207626524603954,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,46,1.5,2.0,1.0,1.5,A,1,0.6666666666666666,0.3333333333333333,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,47,6.0,7.0,1.2857142857142858,2.333333333333333,B,0,1.3753581661891117,0.24068767908309455,answer_B,B,False,matching,False,0.1,mean_fixations_count
l17_219,50,1.6666666666666667,0.3333333333333333,0.5,0.6666666666666666,A,1,1.6842105263157898,1.2631578947368423,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,51,0.875,2.2,1.1111111111111112,0.8571428571428571,A,1,1.065071996223149,0.8636399401998585,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,52,0.9,0.8,1.2857142857142858,0.6,C,0,0.7649402390438248,0.43027888446215146,answer_C,C,False,matching,False,0.1,mean_fixations_count
l17_219,53,2.0,0.6666666666666666,2.111111111111111,2.571428571428572,A,1,1.0367170626349895,0.25053995680345603,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_219,54,1.6666666666666667,0.625,0.9090909090909092,0.6,A,1,1.1225832170619894,0.7972892166633445,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,55,1.0,1.0,0.2727272727272727,0.6,A,1,1.0126582278481013,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,56,2.0,0.4,1.2727272727272727,2.2,A,1,1.2260061919504646,0.13622291021671837,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_219,57,2.3,1.2,1.7857142857142858,1.7777777777777777,A,1,0.6229213483146067,0.2912359550561796,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_219,58,0.6,1.0,0.4285714285714285,1.0,A,1,0.7547169811320756,0.0,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,59,0.5,1.125,0.5714285714285714,0.5,A,1,0.9271523178807948,0.8211920529801325,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,60,0.4285714285714285,1.0,2.0,0.4444444444444444,A,1,1.6229508196721316,1.0327868852459017,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l17_219,61,0.5,0.5714285714285714,0.1111111111111111,0.1,A,1,1.47029702970297,0.22277227722772266,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_219,62,0.625,0.4166666666666667,0.5555555555555556,0.6666666666666666,A,1,0.44171779141104284,0.07361963190184043,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_219,63,0.6363636363636364,0.7777777777777778,1.0,0.5,A,1,0.6863084922010398,0.3050259965337955,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l17_219,64,0.5555555555555556,0.6666666666666666,2.0,0.5,C,0,1.6119402985074627,1.4328358208955225,answer_C,C,False,matching,False,0.1,mean_fixations_count
l17_219,65,2.0,1.3333333333333333,0.625,0.5555555555555556,A,1,1.28,0.5907692307692309,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,3,0.8333333333333334,0.5,0.5,0.875,A,1,0.5538461538461538,0.06153846153846148,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_356,4,3.0,1.0,0.3333333333333333,0.5714285714285714,A,1,2.174757281553398,1.6310679611650487,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,5,1.4,0.5714285714285714,0.7777777777777778,1.5,A,1,0.8741128128502055,0.09413522599925297,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_356,6,0.3333333333333333,0.8333333333333334,1.6666666666666667,0.8333333333333334,B,0,1.4545454545454546,0.9090909090909091,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l17_356,7,1.3333333333333333,0.5,0.1428571428571428,0.5,A,1,1.923076923076923,1.346153846153846,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,8,0.8181818181818182,0.3333333333333333,0.375,0.5,A,1,0.9570093457943927,0.6280373831775702,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,9,1.2,0.625,0.6,0.5714285714285714,A,1,0.8390941597139453,0.7675804529201431,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,10,0.6,4.0,1.0,2.0,B,0,1.7894736842105263,1.0526315789473684,answer_B,B,False,matching,False,0.1,mean_fixations_count
l17_356,11,1.0,0.3333333333333333,3.5,1.6666666666666667,C,0,1.9487179487179487,1.1282051282051282,answer_C,C,False,matching,False,0.1,mean_fixations_count
l17_356,12,1.0,0.875,0.4,0.0,A,1,1.7582417582417582,0.21978021978021978,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,13,4.0,1.0,2.0,1.0,A,1,1.5,1.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,14,1.6666666666666667,0.6666666666666666,1.6666666666666667,2.0,D,0,0.888888888888889,0.22222222222222218,answer_D,D,False,matching,False,0.1,mean_fixations_count
l17_356,15,1.6,0.8333333333333334,0.5,0.3333333333333333,A,1,1.5510204081632653,0.9387755102040816,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,16,0.625,0.4,0.3333333333333333,0.6,A,1,0.5957446808510639,0.051063829787234095,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,17,1.75,0.5714285714285714,0.5714285714285714,0.375,A,1,1.6830601092896178,1.4426229508196724,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,18,1.1666666666666667,0.8333333333333334,0.375,0.5,A,1,1.1014492753623188,0.46376811594202905,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,19,1.0,0.75,0.5,0.4285714285714285,A,1,0.8533333333333335,0.37333333333333335,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,20,1.4285714285714286,0.5,0.3,0.4444444444444444,A,1,1.688836104513064,1.3895486935866983,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,21,1.75,0.75,1.2,0.3333333333333333,A,1,1.4049586776859506,0.5454545454545455,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,23,0.3846153846153846,0.8,0.3333333333333333,0.3,A,1,1.1001410437235544,0.913963328631876,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_356,24,1.4,0.7777777777777778,0.5,0.5,A,1,1.132867132867133,0.7832167832167831,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,25,0.4,1.1428571428571428,0.75,0.5,B,0,1.063938618925831,0.5626598465473145,answer_B,B,False,matching,False,0.1,mean_fixations_count
l17_356,26,0.8,0.75,0.75,1.0,A,1,0.30303030303030304,0.24242424242424238,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_356,27,1.3333333333333333,0.4,0.25,0.75,A,1,1.5853658536585364,0.8536585365853657,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,28,0.8461538461538461,1.3571428571428572,0.5,0.625,A,1,1.0301279405695418,0.6141147338010731,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_356,29,2.1,0.6,0.4285714285714285,0.5,A,1,1.8425196850393704,1.6535433070866141,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,30,1.3333333333333333,1.0,1.1428571428571428,1.5,A,1,0.4019138755980861,0.13397129186602877,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l17_356,31,1.0,0.4666666666666667,0.3571428571428571,0.4615384615384615,A,1,1.125180317358551,0.9334829299567237,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,32,0.5,0.6666666666666666,0.7777777777777778,0.3333333333333333,B,0,0.7804878048780489,0.19512195121951229,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l17_356,33,1.9,1.6666666666666667,0.5454545454545454,0.4166666666666667,B,0,1.310137169621947,0.20608899297423874,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l17_356,34,1.1111111111111112,1.8571428571428568,0.5714285714285714,0.4285714285714285,A,1,1.44,0.7519999999999997,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_356,35,2.0,0.6666666666666666,0.8333333333333334,0.1666666666666666,A,1,2.0000000000000004,1.2727272727272727,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,36,1.0,0.2,0.5714285714285714,0.1428571428571428,A,1,1.7910447761194033,0.8955223880597016,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,37,0.8,0.2857142857142857,0.4,0.5,A,1,1.0359712230215827,0.6043165467625901,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,38,0.6,0.6666666666666666,0.25,0.4,A,1,0.8695652173913043,0.13913043478260867,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_356,39,1.1666666666666667,0.4166666666666667,0.5,0.8,A,1,1.0404624277456647,0.5086705202312138,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,40,0.7142857142857143,0.5714285714285714,0.2,0.5714285714285714,A,1,1.0,0.2777777777777779,answer_A,A,False,matching,False,0.1,mean_fixations_count
l17_356,41,1.1428571428571428,1.1666666666666667,0.4166666666666667,0.4444444444444444,A,1,0.9461827284105133,0.030037546933667263,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_356,42,0.6666666666666666,0.7,0.6666666666666666,0.2,A,1,0.8955223880597014,0.05970149253731342,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l17_356,43,1.2857142857142858,0.9,1.0,1.5,A,1,0.5121951219512195,0.1829268292682926,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
