participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l22_229,8,848.8333333333334,855.8333333333334,874.0,889.2,A,1,0.04656080587488947,0.017532392633319287,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,9,967.625,920.25,838.6666666666666,830.0,A,1,0.15478519629321555,0.053282097543259486,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_229,10,902.5,817.5,797.0,845.0,A,1,0.1255205234979179,0.06841165972635337,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_229,11,871.0,865.0,875.5,931.2,A,1,0.07474525079741445,0.06288988624495447,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,12,1033.4,912.5,958.4,955.0,B,0,0.12530769828725424,0.07773430414842081,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,13,949.25,877.0,1039.5,988.6666666666666,A,1,0.16863770998637928,0.05275333491881612,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,14,964.5,988.3333333333334,903.6666666666666,860.0,A,1,0.13812278577514692,0.025651374501098743,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,15,964.3333333333334,1006.0,,988.0,A,1,0.04225352112676052,0.018253521126760562,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,16,920.8,880.6,833.6666666666666,831.5,A,1,0.10304143388751594,0.046385953440964564,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_229,17,867.5,883.0,827.0,877.0,A,1,0.06484295845997974,0.006947459834997829,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,18,845.8,938.0,890.75,861.0,A,1,0.10431191752344053,0.05345702931651369,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,19,927.2,953.5,891.5,932.0,A,1,0.06695102856217267,0.02321688893688246,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,20,782.4285714285714,824.2,886.3333333333334,851.3333333333334,A,1,0.12427702042710972,0.041862332728655194,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,21,984.75,911.3333333333334,971.5,921.0,A,1,0.07751358247365986,0.013989397971977211,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,22,848.2222222222222,957.5454545454544,790.2857142857143,887.0,A,1,0.19208403832036025,0.08101564532620513,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,23,916.0,934.6666666666666,872.0,1063.5,B,0,0.20231544658185502,0.13610952150371972,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,24,913.0,906.5,885.0,835.3333333333334,A,1,0.087763077357691,0.007344978577145817,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,25,859.0,885.0,,1011.0,A,1,0.16551724137931034,0.13720508166969148,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,26,846.0,942.5,854.75,830.0,A,1,0.1295616497516735,0.10105808680630533,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,27,1041.0,985.0,1047.0,1029.0,A,1,0.06045831301803998,0.005850804485616773,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,28,1089.75,908.0,975.5,1000.0,A,1,0.18297363619203422,0.09035424400679544,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_229,29,1035.1666666666667,969.0,1006.2,952.25,A,1,0.08369890266112046,0.029239938256286912,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,30,895.4,,,946.3333333333334,A,1,0.05531021501484116,0.05531021501484116,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,31,1001.0,971.25,944.0,973.5,A,1,0.05861559226171348,0.02827945240696703,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,32,1004.0,986.6666666666666,1040.0,957.0,C,0,0.083256708183566,0.03611134330853465,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,33,951.75,917.0,926.0,889.5,A,1,0.0675849901608197,0.02795684331953586,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,34,932.0,927.3333333333334,916.0,1001.0,A,1,0.09003442492717803,0.07308676847029746,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,35,931.5,925.5,926.7777777777778,922.0,C,0,0.010254257615735188,0.0050971455984648055,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,36,947.1666666666666,869.5,961.25,886.5,A,1,0.10015236622472881,0.015373069838309914,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,37,996.0,920.0,936.0,938.0,A,1,0.08021108179419525,0.06121372031662269,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,38,1038.8,962.5,880.6666666666666,915.75,A,1,0.16655622018493568,0.08036407841553911,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_229,39,998.0,982.0,1011.3333333333334,1017.5,A,1,0.03542177690932524,0.0061530786180517645,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,40,864.5,935.0,959.0,944.0,A,1,0.10209318028359217,0.016205266711681297,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,41,882.0,965.75,897.0,944.0,A,1,0.09081667231446967,0.023585225347339884,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,42,880.0,992.5,880.3333333333334,928.0,A,1,0.12225492415666742,0.07009282318315599,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,43,960.5,943.0,1003.6666666666666,956.0,A,1,0.06281547952888386,0.04469562966478274,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,45,911.0,,1001.0,,A,1,0.09414225941422594,0.09414225941422594,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,46,1076.6666666666667,1012.25,1003.5,1024.6666666666667,A,1,0.0710859224774821,0.050521202307458754,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,47,900.25,886.3333333333334,942.0,866.0,A,1,0.0845716935203431,0.04645879216413585,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,48,1048.2857142857142,972.0,1004.3333333333334,899.25,A,1,0.1519273069279895,0.044805145553010316,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_229,49,935.6666666666666,905.5,982.0,948.5,A,1,0.08113124171453823,0.03552806009721609,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,50,1046.5,1000.25,1054.5,985.5,A,1,0.06753532758304276,0.00783018290817887,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,51,986.0,930.8571428571428,940.0,992.3333333333334,A,1,0.06388479952494662,0.006581470439053397,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,52,953.6666666666666,998.5,966.75,932.5,A,1,0.06854620594153667,0.03297487937339075,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,53,996.0,948.0,927.5,920.5,B,0,0.07964135021097046,0.05063291139240506,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,54,1078.75,946.5,956.1428571428572,959.0,A,1,0.1342505732749635,0.12156148317336016,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_229,55,978.8333333333334,911.0,905.6,983.0,A,1,0.08193872239817206,0.004410999267774081,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,56,955.8571428571428,884.0,893.0,899.0,A,1,0.07914093537348062,0.06262046178657113,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,57,969.0,961.5,1044.2,900.0,B,0,0.14886313779131294,0.07763181665677348,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_229,58,966.4,990.5,911.1666666666666,935.2,A,1,0.08343704534698246,0.025346631842801826,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_229,59,1113.3333333333333,974.75,1016.5,959.6666666666666,C,0,0.15123741567734922,0.09530253634331871,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,5,1391.5,1435.5,1465.3333333333333,1248.0,A,1,0.15690993321701457,0.02153901690632327,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,6,1362.0,1429.0,1482.0,,A,1,0.08424994149309618,0.03721039082611748,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,7,1213.5,1211.2,1265.5,1241.0,A,1,0.04404607397793637,0.019873458792991565,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,8,1191.0,1374.25,1102.5,1244.5,A,1,0.2212835258791796,0.10565423176751998,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,9,,1189.6666666666667,1214.8,1224.0,A,1,0.02838664633362112,0.0076065188233781405,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,10,1110.6666666666667,1070.6,1244.0,1209.6666666666667,A,1,0.1496461653529717,0.029630055808066214,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,11,1199.0,1220.3333333333333,1206.5,1168.0,A,1,0.04366721134791219,0.011542606821263367,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,12,1258.0,1186.0,1191.6666666666667,,A,1,0.05941138718254332,0.054735490969102345,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,14,1181.75,1188.0,1369.0,1326.0,A,1,0.1478848906658769,0.03396021521299176,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,15,1227.888888888889,1190.375,1057.2,1169.0,A,1,0.14700416924091825,0.03230847717742811,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_364,16,1214.0,1307.0,1248.0,1027.0,A,1,0.2335279399499583,0.04920767306088407,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,17,1219.6,1162.0,1289.6666666666667,1105.0,A,1,0.15465356484841725,0.05867902406342485,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,19,1275.0,1241.75,1270.5,1228.5,B,0,0.037083187957932515,0.0035886956088321785,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,20,1263.0,1304.2,1336.6666666666667,,A,1,0.056610539977458296,0.02494962259640017,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,21,1202.5,1263.0,1283.5,1219.0,A,1,0.06521739130434782,0.016505636070853463,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,22,1358.0,1096.5,1387.0,1188.5,B,0,0.23101391650099404,0.023061630218687873,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,23,1220.5,1175.0,1387.0,1309.0,A,1,0.16655209663164097,0.06127860159088677,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,24,1315.0,1477.5,1074.3333333333333,1205.6666666666667,A,1,0.31792344340397577,0.12814194184327254,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,25,1203.6666666666667,1291.5,1356.0,1355.0,A,1,0.1170406889265934,0.0007683196209623202,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,27,1199.875,1224.6,1241.25,1278.3333333333333,A,1,0.06347686701377236,0.030002342879584355,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,28,1195.75,1222.0,1148.6666666666667,1075.5,A,1,0.12624095650144515,0.022619966608620718,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,29,1423.0,1458.0,1358.0,1296.0,A,1,0.11707317073170732,0.025293586269196026,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,31,1204.25,1299.25,1369.0,1259.6666666666667,A,1,0.12840580651446756,0.054363004578962745,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,32,1221.25,1212.6666666666667,1122.0,1252.0,A,1,0.10815495276887079,0.025582806135713666,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,33,1262.142857142857,1187.0,1208.0,1136.6,A,1,0.1047556040314458,0.04517794029121292,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_364,34,1190.5,1305.0,1171.3333333333333,1294.25,A,1,0.10777215997849939,0.008667461743906741,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,35,1294.0,1259.0,1164.0,1323.0,A,1,0.1261904761904762,0.023015873015873017,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,36,1286.5,1307.5,1260.0,1413.0,A,1,0.1161951775204101,0.08012151129675336,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,37,1292.0,1366.0,1385.5,1332.6666666666667,A,1,0.0695662956877577,0.014508478779799732,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,38,1175.0,1172.0,1064.5,1259.0,A,1,0.16657745423402207,0.07194090568461621,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,39,1090.0,1129.0,1192.0,1155.5,A,1,0.08934632650826672,0.03197196977991897,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,40,1238.875,1139.8,1180.5,1289.75,A,1,0.12369752058445947,0.04196806508659136,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,41,1185.4,1309.0,1246.3333333333333,1203.25,A,1,0.10000033711008996,0.05070135754233266,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,42,1349.0,1179.6666666666667,1317.5,1259.6666666666667,A,1,0.1326587236820629,0.024677656275501874,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_364,43,1144.75,1276.0,1213.4,1284.0,A,1,0.11325396744710918,0.0065065115948069905,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,44,1263.5,1248.0,1140.5,1214.0,A,1,0.10110974106041924,0.012741471434443074,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_364,45,1211.0,1281.0,1316.3333333333333,1337.0,A,1,0.09795283752267428,0.016066338429645045,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,46,1319.0,1474.0,1398.0,1316.0,A,1,0.11476302887234428,0.05520246958416561,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,47,1181.5,1238.0,1239.0,1297.0,A,1,0.0932297447280799,0.04681666834829987,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,50,1306.7777777777778,1217.0,1101.0,1289.1666666666667,A,1,0.16750517235531542,0.014335620852223245,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_364,51,1229.4,1235.6,1075.3333333333333,1183.6,A,1,0.13570612060570994,0.005249862402799774,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,52,1179.0,1167.8,1183.0,1198.0,A,1,0.025550996235035362,0.01269089216971953,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,53,1079.0,1244.6666666666667,1151.6666666666667,1189.6,A,1,0.14205276245462603,0.047217537942664554,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,54,1188.8333333333333,1226.5,1182.0,1071.0,A,1,0.1332381292395573,0.03227418779007504,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,55,1127.0,1191.0,1139.6666666666667,1169.0,A,1,0.0553314121037464,0.01902017291066282,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,56,1153.25,1078.8,1020.25,1150.5,A,1,0.12083219769237757,0.0024984101026619423,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_364,57,1106.0,1208.6666666666667,1182.4,1245.6666666666667,A,1,0.11779423960866454,0.031205633882008966,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,58,1239.5,1239.5,1233.0,1144.5,A,1,0.07824565015957995,0.0,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,59,1225.0,1346.5,,1407.0,A,1,0.13723765238155083,0.0456202086213397,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,60,1110.0,1279.0,1343.0,1185.5,A,1,0.18952719877986782,0.052058973055414334,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,61,1175.4444444444443,1181.5,1241.857142857143,1318.75,A,1,0.11656659051679971,0.0625456435201735,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_364,63,1293.0,1247.8,1286.0,1259.0,A,1,0.03554996264107912,0.005505525187777734,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,64,1323.6666666666667,1234.0,1356.0,1262.75,A,1,0.09427370929053237,0.024985108746397866,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_364,65,1199.8,1101.25,1215.0,1167.75,A,1,0.09714334514710278,0.012980912933942563,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,5,994.0,1071.6666666666667,,1011.0,A,1,0.07573131094257861,0.059154929577464856,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,6,884.5,778.4285714285714,885.6,912.8,B,0,0.15528306637005604,0.031433017049605154,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,7,882.5,1012.75,773.2,873.4,A,1,0.2705365839885935,0.14709826785436989,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,8,788.5,954.5,920.4,869.25,A,1,0.1879608792266429,0.0386112408531839,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,9,887.75,876.0,899.5,809.5,A,1,0.10366424303505867,0.013533942840688215,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,10,827.7142857142857,830.4,755.25,973.25,A,1,0.25748429742304785,0.16872308204991923,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,11,875.1111111111111,837.0,884.8,818.2,A,1,0.0780062467464861,0.01134825611660591,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,12,771.875,834.4285714285714,,,A,1,0.07788511778373151,0.07788511778373151,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,13,787.3333333333334,814.25,,945.0,A,1,0.18573906214208574,0.15402990935567262,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,14,852.25,858.4,732.0,802.8571428571429,A,1,0.1557845901256902,0.007579709092349616,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,15,845.25,849.0,800.8571428571429,809.0,A,1,0.058282440685294236,0.0045398043560503695,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,16,746.5714285714286,846.7142857142857,771.25,857.2,A,1,0.13735275794103896,0.013018714401952923,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,17,777.0,,776.25,753.5,A,1,0.030562479679202344,0.0009753982876341173,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,19,802.6666666666666,867.7,743.4285714285714,727.8,A,1,0.17812606576883153,0.08280294360614499,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,20,923.0,992.0,974.0,861.0,B,0,0.13973333333333332,0.0192,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l22_53,21,787.5,787.8,810.0,766.0,A,1,0.055849966680417605,0.028178846825119848,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,22,814.25,799.6,889.0,725.75,A,1,0.20225484730223628,0.0926097999132751,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,23,932.5,887.0,836.0,879.8,A,1,0.10918451050830198,0.05148077956609057,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l22_53,24,826.5,871.0,908.0,905.5,A,1,0.09285103958986043,0.0028481913984619764,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,25,799.7142857142857,752.5,882.75,794.3333333333334,A,1,0.16133539285042817,0.10285297186104901,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,26,780.0,800.0,856.6,897.0,C,0,0.14038876889848811,0.04847612191024715,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,27,813.6,899.8,840.5714285714286,716.8333333333334,B,0,0.22375736858119952,0.07243302580259114,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l22_53,28,845.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,29,816.5,878.3333333333334,811.0,770.5,A,1,0.13165123613795915,0.07549089429240008,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,30,857.0,955.6666666666666,836.0909090909091,879.0,D,0,0.13558273776800434,0.08692963166575038,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,31,725.4285714285714,812.5,825.0,888.0,D,0,0.20003076044207146,0.07751631402017006,answer_D,D,False,matching,False,0.1,mean_max_fix_pupil_size
l22_53,32,804.8571428571429,915.4285714285714,778.2857142857143,944.8,A,1,0.1934316865530459,0.034119384656233855,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,33,770.6666666666666,783.0,895.0,864.3333333333334,A,1,0.15011570580541306,0.03702585773216617,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,34,,916.0,913.0,888.0,C,0,0.03091645196908355,0.0033124769966875233,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l22_53,35,839.3333333333334,749.0,791.2857142857143,722.75,D,0,0.15031523528486299,0.06194958537830151,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l22_53,36,815.5,874.6666666666666,772.0,862.5,A,1,0.12352115500300778,0.01463805895327848,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
